00:44:21 INFO  com.qa25.tripsDB.tests.TestBase - Start test: searchRoute
01:50:15 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Magas,2,2368,46
01:50:15 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Magas,4,1661,250
01:50:16 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:50:16 INFO  com.qa25.tripsDB.tests.TestBase - Alexandroupolis - Kirov
01:50:16 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:50:16 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Kirov,4,2718,424.196
01:50:20 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Kirov,1,1036,51
01:50:20 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Kirov,4,2696,400
01:50:21 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:50:21 INFO  com.qa25.tripsDB.tests.TestBase - Alexandroupolis - Naryan-Mar
01:50:21 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:50:21 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Naryan-Mar,4,4140,558.152
01:50:26 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Naryan-Mar,1,809,69
01:50:26 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Naryan-Mar,4,4140,550
01:50:26 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:50:26 INFO  com.qa25.tripsDB.tests.TestBase - Alexandroupolis - Bratsk
01:50:26 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:50:26 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Bratsk,1,1128,101.081
01:50:26 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Bratsk,4,5820,837.228
01:50:29 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Bratsk,1,1158,92
01:50:30 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Bratsk,4,5760,850
01:50:31 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:50:31 INFO  com.qa25.tripsDB.tests.TestBase - Alexandroupolis - Elista
01:50:31 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:50:31 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Elista,2,3000,56.5743
01:50:31 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Elista,2,4800,130.574
01:50:31 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Elista,4,2032,312.565
01:50:38 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Elista,4,1912,290
01:50:39 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:50:39 INFO  com.qa25.tripsDB.tests.TestBase - Alexandroupolis - Gorno-Altaysk
01:50:39 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:50:39 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Gorno-Altaysk,1,919,70.0481
01:50:39 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Gorno-Altaysk,4,4740,725.598
01:50:43 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Gorno-Altaysk,1,999,119
01:50:43 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Gorno-Altaysk,4,4680,700
01:50:48 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:50:48 INFO  com.qa25.tripsDB.tests.TestBase - Alexandroupolis - Talakan
01:50:48 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:50:48 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Talakan,4,8220,1227.93
01:50:53 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Talakan,4,8160,1200
01:50:54 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:50:54 INFO  com.qa25.tripsDB.tests.TestBase - Alexandroupolis - Tambov
01:50:54 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:50:54 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Tambov,4,1930,290.239
01:50:58 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Tambov,2,3360,
01:50:59 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Tambov,4,1907,280
01:51:00 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:51:00 INFO  com.qa25.tripsDB.tests.TestBase - Alexandroupolis - Vorkuta
01:51:00 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:51:00 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Vorkuta,4,4200,558.152
01:51:04 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Vorkuta,4,4140,550
01:51:09 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:51:09 INFO  com.qa25.tripsDB.tests.TestBase - Alexandroupolis - Neryungri
01:51:09 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:51:09 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Neryungri,1,1735,124.97
01:51:09 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Neryungri,4,8220,1116.3
01:51:12 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Neryungri,1,1850,109
01:51:12 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Neryungri,4,8160,1100
01:51:13 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:51:13 INFO  com.qa25.tripsDB.tests.TestBase - Alexandroupolis - Ivanovo
01:51:13 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:51:13 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Ivanovo,4,2141,334.891
01:51:16 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Ivanovo,2,3240,
01:51:19 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Ivanovo,4,2133,320
01:51:21 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:51:21 INFO  com.qa25.tripsDB.tests.TestBase - Alexandroupolis - Anadyr
01:51:21 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:51:21 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Anadyr,4,14280,1674.46
01:51:24 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Anadyr,1,1857,166
01:51:24 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Anadyr,4,14040,1600
01:51:28 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:51:28 INFO  com.qa25.tripsDB.tests.TestBase - Alexandroupolis - Kursk
01:51:28 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:51:28 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Kursk,4,1593,256.75
01:51:32 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Kursk,2,2785,
01:51:34 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Kursk,2,3900,96
01:51:34 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Kursk,4,1572,240
01:51:36 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:51:36 INFO  com.qa25.tripsDB.tests.TestBase - Alexandroupolis - Kogalym
01:51:36 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:51:36 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Kogalym,4,4260,613.967
01:51:41 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Kogalym,4,4200,600
01:51:45 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:51:45 INFO  com.qa25.tripsDB.tests.TestBase - Alexandroupolis - Kurgan
01:51:45 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:51:45 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Kurgan,4,3360,524.663
01:51:48 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Kurgan,4,3300,500
01:51:49 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:51:49 INFO  com.qa25.tripsDB.tests.TestBase - Alexandroupolis - Petrozavodsk
01:51:49 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:51:49 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Petrozavodsk,4,2533,457.685
01:51:56 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Petrozavodsk,1,967,65
01:51:57 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Petrozavodsk,2,3900,200
01:51:57 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Petrozavodsk,2,4800,136
01:51:57 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Petrozavodsk,4,2498,450
01:51:59 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:51:59 INFO  com.qa25.tripsDB.tests.TestBase - Alexandroupolis - Orsk
01:51:59 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:51:59 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Orsk,1,1112,62.7921
01:51:59 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Orsk,4,3000,457.685
01:52:04 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Orsk,1,1067,69
01:52:05 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Orsk,4,2940,440
01:52:06 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:52:06 INFO  com.qa25.tripsDB.tests.TestBase - Alexandroupolis - Kaluga
01:52:06 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:52:06 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Kaluga,2,3840,112.881
01:52:06 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Kaluga,4,1766,279.076
01:52:10 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Kaluga,4,1747,260
01:52:11 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:52:11 INFO  com.qa25.tripsDB.tests.TestBase - Alexandroupolis - Briansk
01:52:11 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:52:11 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Briansk,4,1610,256.75
01:52:14 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Briansk,2,2835,
01:52:15 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Briansk,2,3480,92
01:52:15 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Briansk,4,1591,240
01:52:18 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:52:18 INFO  com.qa25.tripsDB.tests.TestBase - Alexandroupolis - Kyzyl
01:52:18 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:52:18 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Kyzyl,1,1231,97.5092
01:52:18 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Kyzyl,4,5520,837.228
01:52:22 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Kyzyl,1,2005,88
01:52:22 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Kyzyl,4,5460,800
01:52:22 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:52:22 INFO  com.qa25.tripsDB.tests.TestBase - Alexandroupolis - Tiksi
01:52:22 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:52:22 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Tiksi,1,3360,118.272
01:52:22 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Tiksi,4,12180,1451.2
01:52:27 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Tiksi,1,2083,157
01:52:27 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Tiksi,4,11940,1400
01:52:27 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:52:27 INFO  com.qa25.tripsDB.tests.TestBase - Alexandroupolis - Yaroslavl
01:52:27 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:52:27 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Yaroslavl,1,806,72.0574
01:52:27 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Yaroslavl,4,2125,334.891
01:52:32 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Yaroslavl,2,3960,178
01:52:32 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Yaroslavl,4,2112,320
01:52:33 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:52:33 INFO  com.qa25.tripsDB.tests.TestBase - Alexandroupolis - Pevek
01:52:33 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:52:33 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Pevek,4,13500,1562.83
01:52:38 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Pevek,4,13260,1500
01:52:39 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:52:39 INFO  com.qa25.tripsDB.tests.TestBase - Alexandroupolis - Velikij Ustyug
01:52:39 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:52:39 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Velikij Ustyug,4,2684,413.033
01:52:43 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Velikij Ustyug,4,2664,400
01:52:44 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:52:44 INFO  com.qa25.tripsDB.tests.TestBase - Alexandroupolis - Aldan
01:52:44 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:52:44 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Aldan,4,8700,1227.93
01:52:48 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Aldan,4,8640,1200
01:52:51 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:52:51 INFO  com.qa25.tripsDB.tests.TestBase - Alexandroupolis - Mirny
01:52:51 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:52:51 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Mirny,1,1058,38.345
01:52:51 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Mirny,4,8160,1060.49
01:52:54 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Mirny,1,1943,129
01:52:54 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Mirny,4,7620,1000
01:52:55 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:52:55 INFO  com.qa25.tripsDB.tests.TestBase - Alexandroupolis - Beloyarsky
01:52:55 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:52:55 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Beloyarsky,1,582,80.8762
01:52:55 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Beloyarsky,4,3300,502.337
01:52:59 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Beloyarsky,1,794,69
01:52:59 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Beloyarsky,4,3240,490
01:53:00 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:53:00 INFO  com.qa25.tripsDB.tests.TestBase - Alexandroupolis - Ust-Kut
01:53:00 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:53:00 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Ust-Kut,1,1562,103.649
01:53:00 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Ust-Kut,4,6120,893.043
01:53:05 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Ust-Kut,4,6060,900
01:53:09 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:53:09 INFO  com.qa25.tripsDB.tests.TestBase - Alexandroupolis - Usinsk
01:53:09 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:53:09 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Usinsk,4,3900,558.152
01:53:12 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Usinsk,1,804,70
01:53:12 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Usinsk,4,3840,550
01:53:16 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:53:16 INFO  com.qa25.tripsDB.tests.TestBase - Alexandroupolis - Nyagan
01:53:16 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:53:16 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Nyagan,4,3960,558.152
01:53:20 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Nyagan,4,3840,550
01:53:22 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:53:22 INFO  com.qa25.tripsDB.tests.TestBase - Alexandroupolis - Lensk
01:53:22 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:53:22 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Lensk,4,7980,1004.67
01:53:26 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Lensk,1,2135,100
01:53:26 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Lensk,4,7680,1000
01:53:27 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:53:27 INFO  com.qa25.tripsDB.tests.TestBase - Alexandroupolis - Batagay
01:53:27 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:53:27 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Batagay,1,1220,115.258
01:53:27 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Batagay,4,11040,1339.56
01:53:30 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Batagay,1,2162,159
01:53:30 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Batagay,4,10800,1300
01:53:31 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:53:31 INFO  com.qa25.tripsDB.tests.TestBase - Alexandroupolis - Uraj
01:53:31 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:53:31 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Uraj,1,938,80.9879
01:53:31 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Uraj,4,3960,613.967
01:53:35 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Uraj,1,2505,68
01:53:35 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Uraj,4,3900,550
01:53:35 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:53:35 INFO  com.qa25.tripsDB.tests.TestBase - Alexandroupolis - Nikolaevsk-na-Amure
01:53:35 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:53:35 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Nikolaevsk-na-Amure,1,1366,119.835
01:53:39 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Nikolaevsk-na-Amure,4,8880,1500
01:53:41 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:53:41 INFO  com.qa25.tripsDB.tests.TestBase - Alexandroupolis - Berezovo
01:53:41 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:53:41 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Berezovo,4,4320,613.967
01:53:44 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Berezovo,1,1068,82
01:53:44 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Berezovo,4,4320,600
01:53:44 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:53:44 INFO  com.qa25.tripsDB.tests.TestBase - Alexandroupolis - Bugulma
01:53:44 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:53:44 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Bugulma,4,2704,413.033
01:53:48 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Bugulma,1,1562,64
01:53:49 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Bugulma,4,2672,400
01:53:50 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:53:50 INFO  com.qa25.tripsDB.tests.TestBase - Alexandroupolis - Olyokminsk
01:53:50 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:53:50 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Olyokminsk,4,8580,1060.49
01:53:54 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Olyokminsk,4,8280,1100
01:53:55 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:53:55 INFO  com.qa25.tripsDB.tests.TestBase - Alexandroupolis - Belaya Gora
01:53:55 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:53:55 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Belaya Gora,1,1289,115.147
01:53:55 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Belaya Gora,4,12000,1339.56
01:53:58 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Belaya Gora,1,2154,159
01:53:58 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Belaya Gora,4,11700,1300
01:53:59 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:53:59 INFO  com.qa25.tripsDB.tests.TestBase - Alexandroupolis - Mendeleyevo
01:53:59 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:53:59 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Mendeleyevo,1,563,60.4479
01:53:59 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Mendeleyevo,1,401,57.4338
01:53:59 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Mendeleyevo,4,1917,301.402
01:54:02 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Mendeleyevo,1,563,66
01:54:03 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Mendeleyevo,4,1897,290
01:54:04 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:54:04 INFO  com.qa25.tripsDB.tests.TestBase - Alexandroupolis - Srednekolymsk
01:54:04 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:54:04 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Srednekolymsk,4,12000,1339.56
01:54:08 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Alexandroupolis,Srednekolymsk,4,11760,1400
01:54:12 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:54:12 INFO  com.qa25.tripsDB.tests.TestBase - Alexandroupolis - Lipetsk
01:54:12 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:54:12 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Alexandroupolis,Lipetsk,1,779,62.1223
